ticker,fiscal_quarter_end,announcement_date,eps_beat,price_1m_before,price_3m_before,price_change_1m_pct,price_change_3m_pct,eps_estimate_average,eps_estimate_high,eps_estimate_low,eps_estimate_analyst_count,eps_estimate_average_7_days_ago,eps_estimate_average_30_days_ago,eps_estimate_average_60_days_ago,eps_estimate_average_90_days_ago,eps_estimate_revision_up_trailing_7_days,eps_estimate_revision_down_trailing_7_days,eps_estimate_revision_up_trailing_30_days,eps_estimate_revision_down_trailing_30_days,revenue_estimate_average,revenue_estimate_high,revenue_estimate_low,revenue_estimate_analyst_count,elo_before,elo_decay,elo_momentum,elo_vol_4q,total_revenue_yoy_growth_lag1,total_revenue_qoq_growth_lag1,total_revenue_ttm_yoy_growth_lag1,actual_eps_yoy_growth_lag1,actual_eps_qoq_growth_lag1,ebitda_yoy_growth_lag1,operating_income_yoy_growth_lag1,gross_margin_yoy_change_lag1,operating_margin_yoy_change_lag1,stock_price_pre,stock_price_post,atm_strike_pre,atm_expiration_pre,atm_call_mid_pre,atm_put_mid_pre,straddle_price_pre,straddle_pct_pre,atm_call_mid_post,atm_put_mid_post,exit_premium,expiry_close,exit_intrinsic_at_expiry,iv_call_pre,iv_put_pre,iv_avg_pre,iv_avg_post,iv_crush_pct,iv_term_slope,atm_open_interest_pre,atm_volume_pre,chain_pc_volume_ratio,dte_pre,actual_move_pct,crush_profitable,crush_pnl_pct,spy_join_date,spy_spot,spy_spy_close,spy_atm_iv_30d,spy_atm_iv_60d,spy_atm_iv_90d,spy_term_slope_30_60,spy_term_slope_30_90,spy_backwardation_flag,spy_iv_25d_put,spy_iv_25d_call,spy_risk_reversal_25d,spy_butterfly_25d,spy_iv_rank_30d,spy_iv_rank_252d,spy_iv_percentile_252d,spy_rv_5d,spy_rv_21d,spy_vrp_30d,spy_vol_expansion,spy_pc_ratio,spy_pc_ratio_z_20d,spy_voi_ratio,spy_voi_ratio_z_20d,spy_spy_ret_5d,spy_spy_ret_21d,spy_spy_dd_from_60d_high,spy_spy_above_200d_ma,spy_vix_close,spy_vix3m_close,spy_vix_minus_atm_iv_30d,entry_premium,exit_cost,exit_source,half_spread,commission,pnl_dollars,pnl_pct_notional,fold,model,proba
VRSN,2023-09-30,2023-10-26,1.0,200.29,208.28,2.12,-1.8,1.81,1.81,1.81,2.0,1.81,1.81,1.81,1.8,0.0,0.0,0.0,0.0,378300000.0,378300000.0,378300000.0,1.0,9420.0,8973.6,144.0,129.24,5.71,2.09,6.68,16.23,5.29,9.3,5.38,0.55,-0.21,210.0,195.0,210.0,2023-11-17,4.15,6.949999999999999,11.1,5.285714285714286,0.275,17.6,17.875,210.12,0.1200000000000045,0.25877,0.25877,0.25877,0.22951,11.307338563202848,-0.03414,113.0,7.0,7.068965517241379,23.0,7.14285714285714,0,-1.857142857142854,2023-10-25,420.0,404.7260437011719,0.18073,0.1824678571428571,0.180725,0.0017378571428571,-4.999999999977245e-06,1,0.20024,0.16122,0.03902,0.0,1.0,0.4776256406333666,0.6693227091633466,0.1421479323169905,0.1294602393787906,0.0512697606212093,1.0980045533600218,1.25,-0.5431273449216389,1.8708665932104989,0.4947679870701188,-0.0294274842260759,-0.0195594085624837,-0.0712939890275677,0,20.190000534057617,21.329999923706055,2.117000534057617,11.1,0.1200000000000045,expiry_intrinsic,0.555,1.9500000000000002,1040.5499999999995,0.049549999999999976,fold_2,xgb,0.7171717286109924
RSG,2023-09-30,2023-10-26,1.0,145.68,151.5,0.23,-3.62,1.42,1.53,1.37,17.0,1.42,1.42,1.42,1.39,0.0,0.0,2.0,1.0,3808170000.0,3862200000.0,3765200000.0,15.0,12570.4,12020.96,290.13,29.64,9.15,4.04,18.45,6.82,13.71,16.66,22.57,-9.47,2.13,150.0,145.0,150.0,2023-11-17,2.5250000000000004,4.5,7.025,4.683333333333334,1.5,4.949999999999999,6.449999999999999,158.72,8.719999999999999,0.22951,0.22951,0.22951,0.2148749999999999,6.376628469347745,-0.0390249999999999,1571.0,13.0,0.6090225563909775,23.0,3.3333333333333326,1,1.350000000000001,2023-10-25,420.0,404.7260437011719,0.18073,0.1824678571428571,0.180725,0.0017378571428571,-4.999999999977245e-06,1,0.20024,0.16122,0.03902,0.0,1.0,0.4776256406333666,0.6693227091633466,0.1421479323169905,0.1294602393787906,0.0512697606212093,1.0980045533600218,1.25,-0.5431273449216389,1.8708665932104989,0.4947679870701188,-0.0294274842260759,-0.0195594085624837,-0.0712939890275677,0,20.190000534057617,21.329999923706055,2.117000534057617,7.025,8.719999999999999,expiry_intrinsic,0.35125000000000006,1.9500000000000002,-206.57499999999987,-0.013771666666666658,fold_2,xgb,0.682170569896698
RMD,2023-09-30,2023-10-26,1.0,143.2,223.17,-3.12,-37.84,1.62,1.68,1.55,9.0,1.65,1.66,1.63,1.7,0.0,0.0,0.0,2.0,1098540000.0,1123600000.0,1053400000.0,12.0,-189.6,513.12,-371.2,754.62,29.2,8.04,16.2,27.27,29.23,23.64,28.35,-1.51,-0.18,140.0,135.0,140.0,2023-11-17,8.3,7.65,15.95,11.392857142857144,3.075,8.399999999999999,11.474999999999998,148.94,8.939999999999998,0.56121,0.58072,0.570965,0.4051099999999999,29.04819034441691,-0.1463399999999999,278.0,1.0,3.146551724137931,23.0,3.57142857142857,1,7.821428571428575,2023-10-25,420.0,404.7260437011719,0.18073,0.1824678571428571,0.180725,0.0017378571428571,-4.999999999977245e-06,1,0.20024,0.16122,0.03902,0.0,1.0,0.4776256406333666,0.6693227091633466,0.1421479323169905,0.1294602393787906,0.0512697606212093,1.0980045533600218,1.25,-0.5431273449216389,1.8708665932104989,0.4947679870701188,-0.0294274842260759,-0.0195594085624837,-0.0712939890275677,0,20.190000534057617,21.329999923706055,2.117000534057617,15.950000000000001,8.939999999999998,expiry_intrinsic,0.7975000000000001,1.9500000000000002,619.3000000000003,0.04423571428571431,fold_2,xgb,0.7171717286109924
LIN,2023-09-30,2023-10-26,1.0,371.2,388.71,-0.24,-4.73,3.57,3.63,3.53,17.0,3.57,3.57,3.58,3.51,1.0,0.0,2.0,0.0,8622890000.0,9218000000.0,8328400000.0,9.0,32452.0,27452.0,2257.07,2576.56,-2.99,0.13,6.22,15.16,4.39,69.73,3.62,2.26,1.6,365.0,370.0,365.0,2023-11-17,9.45,8.8,18.25,5.0,12.45,5.8,18.25,407.88,42.879999999999995,0.24902,0.24902,0.24902,0.23926,3.9193639065135297,-0.0195149999999999,16.0,57.0,1.063522617901829,23.0,1.3698630136986356,1,3.630136986301365,2023-10-25,420.0,404.7260437011719,0.18073,0.1824678571428571,0.180725,0.0017378571428571,-4.999999999977245e-06,1,0.20024,0.16122,0.03902,0.0,1.0,0.4776256406333666,0.6693227091633466,0.1421479323169905,0.1294602393787906,0.0512697606212093,1.0980045533600218,1.25,-0.5431273449216389,1.8708665932104989,0.4947679870701188,-0.0294274842260759,-0.0195594085624837,-0.0712939890275677,0,20.190000534057617,21.329999923706055,2.117000534057617,18.25,42.879999999999995,expiry_intrinsic,0.9125000000000001,1.9500000000000002,-2556.1999999999994,-0.07003287671232875,fold_2,xgb,0.75
RCL,2023-09-30,2023-10-26,1.0,90.46,108.57,-8.38,-23.66,3.48,3.79,3.26,12.0,3.48,3.48,3.5,2.88,0.0,0.0,1.0,1.0,4049240000.0,4091480000.0,3915600000.0,12.0,-8968.8,-11080.8,1184.0,307.25,61.29,22.07,248.63,187.5,891.3,789.45,452.63,21.42,31.89,82.5,83.0,82.0,2023-10-27,2.925,2.605,5.529999999999999,6.703030303030302,0.725,0.03,0.755,82.81,0.8100000000000023,1.15631,1.12705,1.14168,0.449015,60.670678298647616,-0.65364,613.0,714.0,0.8790647259213379,2.0,0.60606060606061,1,6.096969696969692,2023-10-25,420.0,404.7260437011719,0.18073,0.1824678571428571,0.180725,0.0017378571428571,-4.999999999977245e-06,1,0.20024,0.16122,0.03902,0.0,1.0,0.4776256406333666,0.6693227091633466,0.1421479323169905,0.1294602393787906,0.0512697606212093,1.0980045533600218,1.25,-0.5431273449216389,1.8708665932104989,0.4947679870701188,-0.0294274842260759,-0.0195594085624837,-0.0712939890275677,0,20.190000534057617,21.329999923706055,2.117000534057617,5.529999999999999,0.8100000000000023,expiry_intrinsic,0.27649999999999997,1.9500000000000002,442.3999999999997,0.05362424242424239,fold_2,xgb,0.682170569896698
AON,2023-09-30,2023-10-27,1.0,329.92,319.82,-6.98,-4.05,2.21,2.29,2.09,18.0,2.21,2.21,2.21,2.3,1.0,0.0,3.0,1.0,2887010000.0,2952000000.0,2844000000.0,10.0,6730.4,6961.6,-108.8,409.98,6.5,-17.93,3.13,4.94,-46.62,6.5,20.29,-0.27,3.03,320.0,310.0,320.0,2023-11-17,8.55,8.5,17.05,5.328125,1.8,12.7,14.5,329.74,9.740000000000007,0.25877,0.28804,0.273405,0.2148749999999999,21.40780161299173,-0.03902,64.0,77.0,2.074766355140187,22.0,3.125,1,2.203125,2023-10-26,415.0,399.8795471191406,0.185605,0.1821192857142857,0.1815964285714285,-0.0034857142857143,-0.0040085714285714,1,0.21,0.16122,0.0487799999999999,4.999999999949489e-06,1.0,0.5312469970210453,0.6932270916334662,0.1479416170516328,0.134902326651837,0.0507026733481629,1.0966572684357645,1.28,-0.3330766285124297,3.669818385659236,2.66048191428061,-0.0325495065861485,-0.031686367326597,-0.0824150191118413,0,20.68000030517578,21.56999969482422,2.1195003051757766,17.05,9.740000000000007,expiry_intrinsic,0.8525,1.9500000000000002,643.7999999999993,0.020118749999999977,fold_2,xgb,0.75
CBRE,2023-09-30,2023-10-27,1.0,73.49,82.4,-9.99,-19.72,0.67,0.69,0.62,7.0,0.69,0.79,0.82,1.21,0.0,0.0,0.0,1.0,7423290000.0,7770000000.0,7066030000.0,4.0,13346.4,12747.36,217.6,155.98,-0.66,4.17,7.73,-55.19,-10.87,-17.54,-40.81,-2.14,-2.69,67.5,67.5,67.5,2023-11-17,2.125,3.0250000000000004,5.15,7.629629629629631,2.025,1.775,3.8,78.14,10.64,0.3856,0.39536,0.39048,0.31731,18.73847572218808,-0.0536599999999999,314.0,7.0,3.9178082191780823,22.0,0.0,1,7.629629629629631,2023-10-26,415.0,399.8795471191406,0.185605,0.1821192857142857,0.1815964285714285,-0.0034857142857143,-0.0040085714285714,1,0.21,0.16122,0.0487799999999999,4.999999999949489e-06,1.0,0.5312469970210453,0.6932270916334662,0.1479416170516328,0.134902326651837,0.0507026733481629,1.0966572684357645,1.28,-0.3330766285124297,3.669818385659236,2.66048191428061,-0.0325495065861485,-0.031686367326597,-0.0824150191118413,0,20.68000030517578,21.56999969482422,2.1195003051757766,5.15,10.64,expiry_intrinsic,0.2575,1.9500000000000002,-576.7,-0.08543703703703705,fold_2,xgb,0.7171717286109924
LYB,2023-09-30,2023-10-27,1.0,94.97,98.37,-4.77,-8.06,2.02,2.4,1.71,20.0,1.98,1.86,1.78,2.29,2.0,0.0,10.0,0.0,10097000000.0,11237700000.0,8706000000.0,13.0,8349.6,6756.96,1022.93,612.02,-30.54,0.58,-4.16,-52.99,-2.79,-40.84,-52.78,-3.38,-4.62,90.0,89.8,90.0,2023-11-17,2.9000000000000004,2.75,5.65,6.277777777777778,2.575,1.775,4.35,97.23,7.230000000000004,0.31731,0.31731,0.31731,0.26853,15.372979105606502,-0.0292649999999999,873.0,754.0,1.3883928571428572,22.0,0.2222222222222236,1,6.055555555555554,2023-10-26,415.0,399.8795471191406,0.185605,0.1821192857142857,0.1815964285714285,-0.0034857142857143,-0.0040085714285714,1,0.21,0.16122,0.0487799999999999,4.999999999949489e-06,1.0,0.5312469970210453,0.6932270916334662,0.1479416170516328,0.134902326651837,0.0507026733481629,1.0966572684357645,1.28,-0.3330766285124297,3.669818385659236,2.66048191428061,-0.0325495065861485,-0.031686367326597,-0.0824150191118413,0,20.68000030517578,21.56999969482422,2.1195003051757766,5.65,7.230000000000004,expiry_intrinsic,0.28250000000000003,1.9500000000000002,-188.20000000000036,-0.02091111111111115,fold_2,xgb,0.7171717286109924
XEL,2023-09-30,2023-10-27,0.0,57.21,62.89,1.92,-7.28,1.27,1.32,1.22,10.0,1.29,1.31,1.3,1.32,0.0,0.0,1.0,1.0,3995670000.0,4256020000.0,3708000000.0,4.0,4156.0,4195.68,-59.73,97.12,-11.74,-25.93,10.06,-13.33,-31.58,-10.02,-10.87,-0.77,0.13,60.0,60.0,60.0,2023-11-17,1.475,1.525,3.0,5.0,0.7,1.825,2.525,60.56,0.5600000000000023,0.25877,0.25877,0.25877,0.22463,13.193183135603045,-0.01463,1195.0,71.0,0.627906976744186,22.0,0.0,1,5.0,2023-10-26,415.0,399.8795471191406,0.185605,0.1821192857142857,0.1815964285714285,-0.0034857142857143,-0.0040085714285714,1,0.21,0.16122,0.0487799999999999,4.999999999949489e-06,1.0,0.5312469970210453,0.6932270916334662,0.1479416170516328,0.134902326651837,0.0507026733481629,1.0966572684357645,1.28,-0.3330766285124297,3.669818385659236,2.66048191428061,-0.0325495065861485,-0.031686367326597,-0.0824150191118413,0,20.68000030517578,21.56999969482422,2.1195003051757766,3.0,0.5600000000000023,expiry_intrinsic,0.15000000000000002,1.9500000000000002,227.04999999999978,0.03784166666666663,fold_2,xgb,0.75
SWK,2023-09-30,2023-10-27,1.0,82.9,99.02,-1.05,-17.16,0.83,0.97,0.77,12.0,0.82,0.81,0.81,0.86,1.0,0.0,3.0,0.0,3969480000.0,4060500000.0,3881000000.0,12.0,13762.4,12035.68,853.33,143.22,-5.33,5.78,4.5,-106.21,73.17,-5.36,496.23,-5.07,1.92,75.0,85.0,75.0,2023-11-17,4.85,2.4749999999999996,7.324999999999999,9.766666666666666,9.85,0.375,10.225,91.76,16.760000000000005,0.46365,0.48316,0.4734049999999999,0.36121,23.699580697288777,-0.0926799999999999,44.0,5.0,0.980370774263904,22.0,13.33333333333333,0,-3.5666666666666647,2023-10-26,415.0,399.8795471191406,0.185605,0.1821192857142857,0.1815964285714285,-0.0034857142857143,-0.0040085714285714,1,0.21,0.16122,0.0487799999999999,4.999999999949489e-06,1.0,0.5312469970210453,0.6932270916334662,0.1479416170516328,0.134902326651837,0.0507026733481629,1.0966572684357645,1.28,-0.3330766285124297,3.669818385659236,2.66048191428061,-0.0325495065861485,-0.031686367326597,-0.0824150191118413,0,20.68000030517578,21.56999969482422,2.1195003051757766,7.324999999999999,16.760000000000005,expiry_intrinsic,0.36624999999999996,1.9500000000000002,-982.0750000000007,-0.13094333333333344,fold_2,xgb,0.682170569896698
SPG,2023-09-30,2023-10-30,0.0,108.03,125.44,-2.5,-16.03,1.55,1.56,1.54,3.0,1.55,1.55,1.54,1.58,0.0,0.0,0.0,0.0,1270070000.0,1293130000.0,1251000000.0,8.0,4744.8,5589.6,-672.0,740.02,7.01,1.39,3.77,-8.02,7.97,2.61,4.97,2.3,-0.93,105.0,110.0,105.0,2023-11-17,3.1,3.35,6.45,6.142857142857143,5.9,0.725,6.625,121.68,16.680000000000007,0.31731,0.32707,0.32219,0.23926,25.739470498774008,-0.0390249999999999,220.0,43.0,2.921722113502935,21.0,4.761904761904767,1,1.380952380952376,2023-10-27,413.0,398.06695556640625,0.19048,0.1866507142857142,0.1866507142857142,-0.0038292857142857,-0.0038292857142857,1,0.2169642857142857,0.16122,0.0557442857142857,-0.0013878571428571,1.0,0.5869245510049468,0.7171314741035857,0.1389499604372281,0.1325699478141425,0.0579100521858574,1.048125632756755,1.33,-0.0103476773296548,2.0918342303092436,0.5089524881342319,-0.0249532168297718,-0.0416317242455559,-0.0865742885649957,0,21.270000457763672,22.270000457763672,2.22200045776367,6.45,16.680000000000007,expiry_intrinsic,0.3225,1.9500000000000002,-1057.2000000000007,-0.10068571428571435,fold_2,xgb,0.75
RVTY,2023-09-30,2023-10-30,0.0,110.7,122.63,-25.85,-33.07,1.19,1.25,1.15,14.0,1.2,1.2,1.2,1.26,0.0,0.0,1.0,3.0,695330000.0,706020000.0,685200000.0,12.0,1581.6,1534.97,24.8,56.8,,,,,,,,,,100.0,85.0,100.0,2023-11-17,3.05,5.0,8.05,8.05,0.35,17.4,17.75,87.97,12.03,0.41487,0.42462,0.419745,0.30755,26.729323756090015,-0.04878,0.0,17.0,5.4,21.0,15.000000000000002,0,-6.950000000000001,2023-10-27,413.0,398.06695556640625,0.19048,0.1866507142857142,0.1866507142857142,-0.0038292857142857,-0.0038292857142857,1,0.2169642857142857,0.16122,0.0557442857142857,-0.0013878571428571,1.0,0.5869245510049468,0.7171314741035857,0.1389499604372281,0.1325699478141425,0.0579100521858574,1.048125632756755,1.33,-0.0103476773296548,2.0918342303092436,0.5089524881342319,-0.0249532168297718,-0.0416317242455559,-0.0865742885649957,0,21.270000457763672,22.270000457763672,2.22200045776367,8.05,12.03,expiry_intrinsic,0.4025000000000001,1.9500000000000002,-440.1999999999998,-0.04401999999999998,fold_2,xgb,0.682170569896698
PSA,2023-09-30,2023-10-30,1.0,263.52,279.35,-9.37,-14.51,2.82,2.94,2.69,7.0,2.83,2.83,2.86,2.91,0.0,0.0,0.0,1.0,1136810000.0,1182790000.0,1050520000.0,8.0,21986.4,22915.68,550.4,1576.7,8.5,2.33,18.49,-12.28,13.21,-6.8,20.47,-0.26,5.3,240.0,240.0,240.0,2023-11-17,7.85,8.45,16.299999999999997,6.791666666666665,5.0,6.0,11.0,257.7,17.69999999999999,0.35633,0.35633,0.35633,0.26853,24.64008082395532,-0.0585299999999999,11.0,106.0,0.3111298482293423,21.0,0.0,1,6.791666666666665,2023-10-27,413.0,398.06695556640625,0.19048,0.1866507142857142,0.1866507142857142,-0.0038292857142857,-0.0038292857142857,1,0.2169642857142857,0.16122,0.0557442857142857,-0.0013878571428571,1.0,0.5869245510049468,0.7171314741035857,0.1389499604372281,0.1325699478141425,0.0579100521858574,1.048125632756755,1.33,-0.0103476773296548,2.0918342303092436,0.5089524881342319,-0.0249532168297718,-0.0416317242455559,-0.0865742885649957,0,21.270000457763672,22.270000457763672,2.22200045776367,16.299999999999997,17.69999999999999,expiry_intrinsic,0.815,1.9500000000000002,-223.44999999999914,-0.00931041666666663,fold_2,xgb,0.7142857313156128
DOC,2023-09-30,2023-10-30,0.0,18.36,21.69,-12.96,-26.33,0.08,0.11,0.07,9.0,0.08,0.08,0.08,0.1,0.0,0.0,0.0,0.0,541920000.0,563100000.0,528000000.0,10.0,1992.8,2319.2,-179.2,102.95,5.31,3.76,7.62,-28.57,25.0,3.68,2.53,0.85,-0.5,12.5,10.0,12.5,2023-11-17,0.05,1.05,1.1,8.8,0.1,1.975,2.075,16.47,3.969999999999999,0.01488,1.87825,0.946565,0.46365,51.01762689302901,-0.38048,28.0,2.0,0.2083333333333333,21.0,19.999999999999996,0,-11.199999999999996,2023-10-27,413.0,398.06695556640625,0.19048,0.1866507142857142,0.1866507142857142,-0.0038292857142857,-0.0038292857142857,1,0.2169642857142857,0.16122,0.0557442857142857,-0.0013878571428571,1.0,0.5869245510049468,0.7171314741035857,0.1389499604372281,0.1325699478141425,0.0579100521858574,1.048125632756755,1.33,-0.0103476773296548,2.0918342303092436,0.5089524881342319,-0.0249532168297718,-0.0416317242455559,-0.0865742885649957,0,21.270000457763672,22.270000457763672,2.22200045776367,1.1,3.969999999999999,expiry_intrinsic,0.05500000000000001,1.9500000000000002,-294.4499999999999,-0.2355599999999999,fold_2,xgb,0.682170569896698
ANET,2023-09-30,2023-10-30,0.0,183.93,185.61,-4.46,-5.33,1.58,1.69,1.51,20.0,1.58,1.58,1.58,1.47,0.0,0.0,0.0,0.0,1479610000.0,1511520000.0,1461000000.0,17.0,-43076.0,-41299.68,-1545.6,1376.22,38.7,7.96,48.75,-62.96,-72.03,45.16,46.08,-0.55,1.83,175.0,200.0,175.0,2023-11-03,9.1,7.8,16.900000000000002,9.657142857142858,25.65,0.075,25.725,212.49,37.49000000000001,0.86364,0.87339,0.8685149999999999,0.43926,49.424016856358264,-0.35609,36.0,34.0,1.0820992465575474,7.0,14.28571428571428,0,-4.628571428571421,2023-10-27,413.0,398.06695556640625,0.19048,0.1866507142857142,0.1866507142857142,-0.0038292857142857,-0.0038292857142857,1,0.2169642857142857,0.16122,0.0557442857142857,-0.0013878571428571,1.0,0.5869245510049468,0.7171314741035857,0.1389499604372281,0.1325699478141425,0.0579100521858574,1.048125632756755,1.33,-0.0103476773296548,2.0918342303092436,0.5089524881342319,-0.0249532168297718,-0.0416317242455559,-0.0865742885649957,0,21.270000457763672,22.270000457763672,2.22200045776367,16.9,37.49000000000001,expiry_intrinsic,0.845,1.9500000000000002,-2145.4500000000007,-0.1225971428571429,fold_2,xgb,0.682170569896698
AIZ,2023-09-30,2023-10-31,1.0,143.58,142.76,3.71,4.3,2.46,2.94,1.76,7.0,2.46,2.23,2.23,2.3,1.0,0.0,4.0,0.0,2690150000.0,2717980000.0,2655450000.0,5.0,25135.2,18603.36,4582.4,2217.64,8.84,3.36,1.67,31.86,41.45,91.94,192.27,0.76,4.69,145.0,165.0,145.0,2023-11-17,5.35,3.5,8.85,6.1034482758620685,21.3,0.175,21.475,161.28,16.28,0.33682,0.33682,0.33682,0.26365,21.723769372365062,-0.053655,183.0,0.0,0.9285714285714286,18.0,13.793103448275868,0,-7.6896551724138,2023-10-30,417.0,402.8262023925781,0.17585,0.17585,0.1774169642857143,0.0,0.0015669642857142,0,0.2002399999999999,0.15146,0.0487799999999999,0.0,0.7879293028649528,0.5000000000000001,0.6175298804780877,0.185343480793145,0.1410237210015571,0.0348262789984429,1.314271666332635,1.63,1.84486569713367,2.6450245494518696,1.1455543835556057,-0.0115826221430112,-0.0278141247983605,-0.0756534664336906,0,19.75,20.799999237060547,2.164999999999999,8.85,16.28,expiry_intrinsic,0.4425,1.9500000000000002,-789.2000000000002,-0.05442758620689656,fold_2,xgb,0.682170569896698
FSLR,2023-09-30,2023-10-31,1.0,161.59,194.28,-11.84,-26.68,2.06,2.47,1.68,22.0,2.08,2.16,2.27,2.58,0.0,0.0,0.0,0.0,900140000.0,1040000000.0,831070000.0,18.0,2972.0,2593.44,336.0,1068.47,30.55,47.86,2.5,497.5,297.5,24.93,16.36,42.03,-2.53,136.0,143.0,136.0,2023-11-03,7.449999999999999,7.025,14.475,10.643382352941176,7.325,0.51,7.835,151.94,15.939999999999998,1.27338,1.27338,1.27338,0.56121,55.9275314517269,-0.639005,16.0,59.0,1.5304140628512342,4.0,5.147058823529416,1,5.49632352941176,2023-10-30,417.0,402.8262023925781,0.17585,0.17585,0.1774169642857143,0.0,0.0015669642857142,0,0.2002399999999999,0.15146,0.0487799999999999,0.0,0.7879293028649528,0.5000000000000001,0.6175298804780877,0.185343480793145,0.1410237210015571,0.0348262789984429,1.314271666332635,1.63,1.84486569713367,2.6450245494518696,1.1455543835556057,-0.0115826221430112,-0.0278141247983605,-0.0756534664336906,0,19.75,20.799999237060547,2.164999999999999,14.475,15.939999999999998,expiry_intrinsic,0.72375,1.9500000000000002,-220.8249999999998,-0.01623713235294116,fold_2,xgb,0.682170569896698
ETN,2023-09-30,2023-10-31,1.0,213.28,218.87,-2.52,-5.01,2.34,2.37,2.31,17.0,2.33,2.33,2.33,2.24,0.0,0.0,3.0,0.0,5890430000.0,5945000000.0,5814000000.0,15.0,4388.0,3943.84,299.2,124.4,12.55,6.99,8.11,18.18,17.55,22.35,28.72,3.08,2.17,195.0,210.0,195.0,2023-11-17,8.15,5.8,13.95,7.153846153846153,20.3,0.425,20.725,227.8,32.80000000000001,0.36609,0.42462,0.395355,0.27341,30.84443095445866,-0.078045,153.0,11.0,0.2420723973070543,18.0,7.692307692307687,0,-0.5384615384615339,2023-10-30,417.0,402.8262023925781,0.17585,0.17585,0.1774169642857143,0.0,0.0015669642857142,0,0.2002399999999999,0.15146,0.0487799999999999,0.0,0.7879293028649528,0.5000000000000001,0.6175298804780877,0.185343480793145,0.1410237210015571,0.0348262789984429,1.314271666332635,1.63,1.84486569713367,2.6450245494518696,1.1455543835556057,-0.0115826221430112,-0.0278141247983605,-0.0756534664336906,0,19.75,20.799999237060547,2.164999999999999,13.95,32.80000000000001,expiry_intrinsic,0.6975,1.9500000000000002,-1956.7000000000014,-0.10034358974358981,fold_2,xgb,0.682170569896698
EQR,2023-09-30,2023-10-31,1.0,58.71,65.82,-5.76,-15.94,0.4,0.43,0.38,6.0,0.4,0.4,0.4,0.39,0.0,0.0,0.0,0.0,727520000.0,734410000.0,721070000.0,12.0,25480.8,24919.52,309.33,282.74,4.41,1.73,9.6,-37.29,-33.93,3.3,41.93,-0.41,16.22,55.0,52.5,55.0,2023-11-17,1.25,1.675,2.925,5.3181818181818175,0.45,2.125,2.575,55.43,0.4299999999999997,0.2978,0.30755,0.302675,0.26365,12.893367473362527,-0.034145,35.0,9.0,1.7689530685920578,18.0,4.545454545454541,1,0.772727272727276,2023-10-30,417.0,402.8262023925781,0.17585,0.17585,0.1774169642857143,0.0,0.0015669642857142,0,0.2002399999999999,0.15146,0.0487799999999999,0.0,0.7879293028649528,0.5000000000000001,0.6175298804780877,0.185343480793145,0.1410237210015571,0.0348262789984429,1.314271666332635,1.63,1.84486569713367,2.6450245494518696,1.1455543835556057,-0.0115826221430112,-0.0278141247983605,-0.0756534664336906,0,19.75,20.799999237060547,2.164999999999999,2.925,0.4299999999999997,expiry_intrinsic,0.14625,1.9500000000000002,232.925,0.04235,fold_2,xgb,0.682170569896698
PFE,2023-09-30,2023-10-31,1.0,33.17,35.35,-7.87,-13.55,-0.32,-0.22,-0.48,12.0,0.56,0.59,0.63,0.72,0.0,0.0,0.0,1.0,12723200000.0,14165900000.0,11677300000.0,10.0,-44674.4,-45504.0,477.33,169.46,-54.1,-31.12,-2.86,-67.16,-45.53,-67.4,-82.47,7.26,-28.85,30.5,30.5,30.5,2023-11-03,0.6799999999999999,0.5700000000000001,1.25,4.098360655737705,0.26,0.235,0.495,31.26,0.7600000000000016,0.50267,0.4734,0.488035,0.27341,43.977378671611675,-0.18536,8086.0,9695.0,0.4143324929282991,4.0,0.0,1,4.098360655737705,2023-10-30,417.0,402.8262023925781,0.17585,0.17585,0.1774169642857143,0.0,0.0015669642857142,0,0.2002399999999999,0.15146,0.0487799999999999,0.0,0.7879293028649528,0.5000000000000001,0.6175298804780877,0.185343480793145,0.1410237210015571,0.0348262789984429,1.314271666332635,1.63,1.84486569713367,2.6450245494518696,1.1455543835556057,-0.0115826221430112,-0.0278141247983605,-0.0756534664336906,0,19.75,20.799999237060547,2.164999999999999,1.25,0.7600000000000016,expiry_intrinsic,0.0625,1.9500000000000002,40.79999999999984,0.013377049180327817,fold_2,xgb,0.7171717286109924
AME,2023-09-30,2023-10-31,1.0,147.76,158.69,-4.73,-11.29,1.58,1.6,1.57,12.0,1.58,1.58,1.58,1.53,0.0,0.0,0.0,0.0,1659470000.0,1706000000.0,1629700000.0,12.0,5615.2,5208.8,213.33,42.47,8.69,3.07,9.89,13.77,5.37,11.88,14.79,1.27,1.35,140.0,145.0,140.0,2023-11-17,3.85,3.4000000000000004,7.25,5.178571428571429,4.35,1.35,5.699999999999999,155.66,15.659999999999997,0.28804,0.2978,0.29292,0.20512,29.974054349310396,-0.043905,1014.0,1024.0,0.1217391304347826,18.0,3.571428571428581,1,1.607142857142848,2023-10-30,417.0,402.8262023925781,0.17585,0.17585,0.1774169642857143,0.0,0.0015669642857142,0,0.2002399999999999,0.15146,0.0487799999999999,0.0,0.7879293028649528,0.5000000000000001,0.6175298804780877,0.185343480793145,0.1410237210015571,0.0348262789984429,1.314271666332635,1.63,1.84486569713367,2.6450245494518696,1.1455543835556057,-0.0115826221430112,-0.0278141247983605,-0.0756534664336906,0,19.75,20.799999237060547,2.164999999999999,7.25,15.659999999999997,expiry_intrinsic,0.36250000000000004,1.9500000000000002,-879.1999999999998,-0.06279999999999998,fold_2,xgb,0.7171717286109924
